TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
172.384943311,342.209,8856.62,8633.23,1354.25,128.602,164.267,632.895,614.708,1527.47,785.529,1066.77,662.735,219.291,145.167,4749.13,5187.42,915.851,663.8,283.266,1126.05,2088.77,1513.47,979.953,520.147,492.911,258.238,2631.96,29887.7,17391.1,2136.48,11768.1,2318.23,539.054,2178.61,569.895,1001.44,460.024,4731.26,15098.4,491053,780291,109740,1024.66,1889.77,512.168,306.242,2469.16,2697.32,1434.35,9250.23,13112.9,3000.82,34267,19836.9,2278.62,343.505,98.6905,243.001,321.952,1711.08,163.364,509.374,382.35,354.186,11006.1,43653.3,18728.6,667.651,376.219,6.33618,799.729,2128.76,735.74,289.55,528.033,76.0947,864.014,23906.6,61149.2,13470.1,3868.8,7751.72,1374.55,645.405,1969.18,47.0263,290.343,813.581,3187.7,49619.2,669277,571874,26536.3,1573.25,87.0103,350.75,251.338,2298.07,1245.05,2031.81,13449,4516.96,17133.8,64694.7,22284.8,555.212,62.5317,92.5194,14.8191,860.235,1864.31,197.869,212.183,120.319,991.056,24953.6,50673.3,11756.3,301.195,120.926,141.387,587.654,1287.83,43.0807,8.81935,27.6815,342.152,4672.77,42000.7,54607.9,4409.81,5712.29,2382.21,1430.04,2378.41,2308.26,76.1165,487.221,1509.53,661.411,105346,570437,274368,4977.03,1891.5,126.882,1094.45,268.935,1601.64,1288.73,4158.7,18239.2,699.383,35222.9,52806.6,6655.6,95.0841,59.6348,423.143,403.421,1733.96,1694.1,532.061,151.155,119.723,2838.94,21087.7,17400.4,1111.34,21.6307,157.07,526.211,289.19,497.34,89.0582,167.312,56.27,108.541,8284.85,32049.5,15664.7
173.871020408,1288.6,9762.45,10636.8,1641.44,41.2664,330.458,533.328,908.02,1478.32,187.253,1074.51,975.553,240.591,216.03,4927.44,5951.99,640.395,480.267,669.781,744.194,1265.42,1803.05,844.355,559.907,661.691,188.612,2799.91,27640.2,16519.6,2723.9,12389.1,3862.62,26.9062,1031.05,72.8813,428.93,426.27,3713.55,15213.6,485503,766421,105213,621.7,1066.88,128.829,181.821,901.771,1684.48,1361.32,9545.61,11117.1,1293.69,32766.5,22619.7,1784.04,158.367,79.2802,199.114,803.376,1702.96,53.9365,601.332,518.656,498.541,10058.9,41161.4,17938.4,345.992,265.572,89.9756,466.403,1562.43,626.523,332.004,603.589,159.95,792.917,23134.6,58953.5,13591.8,3959.97,8555.2,1958.63,165.401,1006.18,246.547,279.391,871.22,3235.3,53018.1,661626,565821,27877.8,1519.94,9.69579,241.737,464.254,1239.48,677.869,2774.85,12651.8,4292.03,16310.4,62140.6,22180.3,413.13,21.8982,79.2952,15.8978,801.125,1570.28,72.3452,226.187,133.42,1019.76,22792.1,47421.6,10945.3,196.285,49.5568,55.563,416.925,1270.26,150.228,9.83387,2.89468,235.16,4257.84,42838.3,50939.5,2400.44,5178.46,3432.35,767.104,1110.64,972.585,175.544,125.312,863.567,621.043,104830,568910,276370,4459.65,1462.52,172.262,532.155,177.3,645.231,625.007,6014.88,16512.3,1964.83,31312.4,48624.5,6482.77,114.009,215.382,345.781,394.138,1692.12,1130.09,363.777,223.527,66.7856,2821.43,20376.5,15877.7,947.681,50.5641,279.854,360.578,105.385,483.916,117.071,52.2302,20.233,107.423,8416.56,33174.3,15832
175.357097506,3281.02,10182.2,12316.9,1834.71,72.0006,441.937,476.603,949.177,1452.82,18.1601,1003.73,1152.02,381.064,300.456,5300.03,6059.18,481.455,417.364,922.676,470.986,735.065,1795.09,594.476,609.726,800.148,316.311,2798.11,25696.9,15441.9,4670.93,13122.3,4518.56,60.4699,612.836,81.2915,163.966,1052.31,2551.53,19111.7,454777,727498,98274.8,259.199,705.24,132.841,183.992,419.166,995.792,652.122,9956.74,8869.25,2420.04,30048.8,23503.5,1320.37,78.7991,71.5201,217.969,1202.43,1859.58,197.475,608.923,616.427,542.968,8527.35,37555.4,15826,240.735,191.575,186.921,233.403,1162.58,441.424,339.113,629.617,294.629,557.392,21347.9,53987.9,14333.1,4588.98,9653.71,1845.31,65.2351,724.365,283.977,321.776,1726.87,2169.43,57364.7,632818,542115,30315.3,805.627,194.727,374.097,363.337,811.763,355.931,2601.52,12140,4936.36,16019.3,57106.9,20528,352.638,5.9409,72.8108,9.01249,803.266,1399.82,23.4795,157.056,188.459,805.584,19906.1,42548.6,9093.03,167.697,25.9974,30.8152,412.625,1338.14,263.091,36.9608,15.1205,225.046,3189.5,41184.3,45173,3058.24,4413.07,4265.11,184.944,407.087,480.491,326.341,106.301,837.669,655.099,101822,549589,262604,6357.73,1181.31,507.06,371.716,276.552,288.696,255.277,6953.15,15043,5138.6,26830.9,43803.7,5614.5,210.783,320.259,324.117,237.134,1602.72,747.368,212.407,246.341,34.36,2522.21,18395.1,14417.8,621.403,128.069,303.834,293.5,144.37,548.003,144.381,14.5886,3.63868,166.3,7811.4,32329.4,15465.6
176.843174603,4785.32,10519,12750.9,2139.2,157.246,450.271,418.688,764.017,1443.55,132.851,850.052,1164.3,526.266,523.135,5530.64,5536.39,574.342,420.609,926.757,316.5,489.937,1547.09,318.773,610.033,807.719,496.992,2909.61,23501.4,14026.6,6604.56,13243.5,4676.99,224.31,432.119,201.179,60.022,1548.33,2343.36,21553.1,408873,666699,89455.3,807.662,625.24,172.266,114.401,210.044,568.571,175.654,9408.3,7598.8,4160.35,27222.1,22273.5,1127.73,37.4006,45.0744,224.884,1456.37,2090.78,438.735,549.288,656.795,453.547,6771.27,33271.2,13028.2,348.123,151.793,213.618,84.4385,886.838,305.642,314.317,587.297,411.409,287.796,19069.7,47261.5,14175.5,5960.9,9864.45,1678.2,90.9719,513.296,290.55,310.243,2688.29,1987.65,57752.5,586162,503732,30983.4,442.545,710.58,404.281,265.021,482.343,161.571,2055.15,11120.7,6128.61,15296.9,50182.7,18132.5,326.515,7.58541,45.8775,26.5225,888.681,1272.52,50.1718,86.6909,226.571,518.911,16540,36832.6,6893.49,211.296,8.55813,31.6505,442.754,1397.38,419.006,59.7178,24.9914,221.468,2201.68,37024.8,39213.4,4386.47,4113.06,4435.13,6.24035,108.258,228.54,312.301,169.215,1110.61,1166.28,96951.8,511570,239359,8281.09,1154.11,878.549,258.683,324.675,162.523,138.323,6532.86,14003.3,7360.02,22640.9,38215.2,4600.76,357.632,321.309,319.021,73.397,1471.02,539.398,115.147,245.257,5.06531,2125.37,15484.3,12967.9,374.03,223.594,244.79,271.858,272.127,624.172,144.617,4.11087,1.23436,205.3,6843.64,29392.2,14845.4
178.329251701,4920.9,10360.3,12066.5,2365.32,244.258,413.929,312.915,487.184,1435.78,430.024,628.841,1043.96,635.699,837.838,5371.76,4722.98,723.845,477.169,743.334,251.59,471.357,1284.76,110.143,461.159,798.722,557.933,3360.95,21286.1,11414.1,7254.73,12600.6,4776.35,263.37,436.94,193.41,56.8728,1501.46,3242.05,19048.3,353571,598541,74923.1,2199.57,510.012,103.454,109.515,194.127,233.806,168.466,8404.5,7104.91,4481.08,24843.2,19713.8,1065.3,14.1271,15.2285,217.699,1508.4,2338.56,647.892,438.99,645.145,272.231,5266.94,28767.3,10221.9,490.896,144.394,149.212,9.50761,748.193,270.165,273.654,500.205,437.893,69.984,16817.7,40206,11716.5,7345.47,9111.52,1659.86,79.2895,534.13,121.561,413.315,2801.39,3559.16,49608.9,529257,456087,27010.3,1026.49,1091.08,329.073,83.1681,399.445,39.5151,1532.97,9734.48,6833.73,12686,43092.6,15426.1,276.582,15.3733,24.0147,74.475,996.937,1259.93,71.8224,63.7408,177.411,299.981,13225.3,31138.3,4863.67,268.308,1.34015,32.6369,424.628,1489.92,527.25,83.1285,49.8705,157.5,1457.11,31949.4,33722.7,4482.34,4536.17,4265.97,60.3179,8.75701,134.979,224.052,296.47,1203.76,2227.95,86109.6,465212,208380,8539.92,1426.41,1057.49,166.364,257.154,130.431,143.516,5544.05,12882.7,7316.77,17699.4,33160.6,3836.65,408.022,300.285,249.881,15.96,1324.89,541.35,86.119,193.813,19.8439,1609.99,12338.2,11535,339.914,242.129,204.732,210.448,433.614,697.205,117.95,0.658893,4.83151,246.7,5371.13,25418.5,13767.1
179.815328798,3824.68,9198.33,10734.1,2282.18,331.181,324.884,210.61,229.203,1432.6,749.654,405.432,824.29,688.27,1064.24,4891.69,3772.3,751.835,590.361,480.169,227.813,633.523,1112.55,5.77342,244.603,770.334,491.31,4062.56,19030.1,7994.49,6151.43,11504.5,4641.99,226.776,418.58,250.896,79.4101,1100.24,4455.64,12501.9,296313,531833,56913.4,3554.52,329.555,176.445,138.183,156.36,55.9479,508.171,7661.2,6569.91,3295.42,22307,17018.5,886.636,29.4437,1.90037,186.388,1390.25,2564.4,704.36,331.707,571.128,83.2989,4198.3,24827.1,7602.71,548.68,153.326,61.5612,8.63053,699.626,351.303,240.748,398.199,331.947,10.0218,14980.1,33412.4,7610.55,7525.07,8074.73,1641.78,83.5956,494.783,33.7562,720.76,2117.51,5704.81,34878.2,468923,405112,19161.8,2296.82,903.878,468.414,18.2151,287.417,3.12589,1391.3,8317.43,6189.34,8572.87,36474.2,13008.6,188.059,21.4063,21.5422,128.581,1105.9,1333.3,65.6169,86.567,91.0338,171.602,10320.9,26356.9,3198.79,298.778,4.80758,25.6048,363.864,1562.04,616.751,65.9235,113.157,49.2964,944.579,27365,28656.3,3127.9,5224.73,4129.67,243.664,24.2645,83.7545,125.377,555.136,1017.98,3316.53,69888.7,417236,174232,6804.5,1991.81,875.693,142.12,200.266,138.397,110.589,4693.33,11194,5425.36,12241,29093.2,3553.67,284.784,324.955,122.696,45.8702,1263.04,676.164,92.8147,104.257,153.527,997.276,9458.13,10247.9,448.082,161.105,179.6,133.49,567.411,730.481,104.062,1.02566,7.66996,315.052,3636.61,21212,12116.4
181.301405896,2242.17,7017.96,9205.52,1810.84,431.158,191.386,122.539,110.305,1415.54,953.998,210.352,560.225,706.989,1062.11,4178.96,2848.21,611.183,694.184,270.194,182.745,872.742,1058.58,27.3665,81.6713,645.888,408.762,4664.78,16952.3,4496.08,4122.55,9685.22,4468.93,92.5604,408.537,320.922,106.056,874.864,4578.16,5339.01,246384,471053,41083.6,3877.86,261.664,360.825,165.192,151.645,5.3724,995.03,7173.3,5477.06,1547.13,19418.3,14750.3,529.276,124.432,45.8317,108.4,1206.16,2693.57,623.178,254.485,424.129,1.70118,3652.06,21600.9,5582.04,483.783,168.32,13.0439,67.7728,658.908,536.694,230.445,263.049,163.521,81.5945,13668.8,27441.7,3432.22,6132.74,6887.23,1669.27,78.6241,454.895,73.8412,890.122,1619.46,6299.75,19605.5,411938,357022,10662.4,3134.7,574.144,618.508,85.4069,236.413,13.0088,1566.75,7008.45,4300.82,4386.21,30744.6,11246.3,76.451,23.4652,20.8458,148.696,1266.87,1337.19,83.5005,127.543,55.3369,114.582,8235.97,22571.8,2198.62,293.572,4.28456,30.2815,284.168,1612.06,652.132,38.6146,168.48,12.0419,616.539,23846,24173.2,1228.5,5387.89,4023.36,498.76,97.7016,59.4898,100.207,756.16,832.449,3612.98,52964.4,371417,143484,3983.57,2330.09,613.182,106.672,172.374,206.462,47.6484,4185.42,8736.93,3095.33,7379.45,25993.7,3754.22,122.345,292.229,51.3679,119.265,1288.25,850.199,81.9441,44.5888,348.103,447.051,7246.17,9008.86,598.139,83.1407,124.276,80.5927,588.837,776.034,92.473,1.23403,8.24048,392.965,2055,17400.3,9995.4
182.787482993,955.731,4409.94,7747.1,1125.83,466.785,92.7129,54.4334,120.46,1386.08,973.187,71.7515,348.087,655.812,815.927,3359.35,2118.89,366.113,686.196,162.018,119.06,1083.38,1110.98,123.301,12.213,473.288,339.028,4828.21,15147.4,1961.99,2082.23,7647.05,3982.3,25.0236,445.884,289.615,148.71,936.352,3299.63,885.334,209939,419249,31739,2986.36,431.89,302.67,275.055,164.416,19.0463,1246.41,7107.75,3688.18,434.409,16320.1,13048.3,186.516,260.25,108.715,60.6962,1001.68,2709.5,489.993,178.122,297.894,22.574,3544.8,19028.3,4421.76,340.927,160.692,4.1636,118.518,701.745,659.104,216.351,119.398,82.54,166.465,12682.1,22709.1,799.995,3625.77,5903.79,1479.21,37.5681,571.859,137.038,722.767,1708.8,4687.29,9778.15,363726,316510,5026.49,2782.71,644.601,493.96,176.02,327.167,33.0332,1718.17,5956.16,1994.24,1708.2,26144.8,10103.8,10.6196,38.3354,10.5735,167.641,1298.34,1378.02,98.388,131.734,110.348,61.3175,7086.78,19645,1953.99,257.744,9.69015,32.3551,258.338,1609.6,637.907,23.4954,164.449,98.4592,484.781,21418.6,20318.9,103.993,4457.65,4091.35,656.324,112.802,110.76,191.766,645.323,829.369,2869.78,40121.5,330869,120875,1517.75,2056.82,471.949,107.513,129.611,277.576,6.82209,3839.22,6105.52,1366.61,4498.33,23556.9,4183.86,31.7035,194.331,31.2422,187.489,1376.33,1000.92,63.7468,26.8969,462.773,90.9714,5896.44,7774.71,659.793,61.7207,63.3878,31.6822,560.907,768.525,102.86,3.82139,10.6009,441.636,983.56,14409.1,7606.35
184.273560091,310.145,2333.71,6416.85,521.984,380.824,48.7297,24.9632,213.358,1331.83,822.181,13.4904,220.548,513.533,431.242,2595.49,1627.32,147.399,570.015,116.257,78.1328,1162.15,1211.27,235.16,34.5626,348.709,228.504,4506.46,13507.2,1138.93,729.118,5540.86,3528.88,41.3278,326.612,410.656,180.505,895.557,1479.54,199.024,189402,375837,30010.2,1694.99,518.574,226.093,365.947,165.71,50.9521,1399.18,6745.93,2173.08,284.311,13507.6,11865.1,61.8216,324.077,164.531,46.8544,959.169,2523.75,393.783,116.876,229.543,61.4261,3644.22,17045,4017.27,207.813,144.047,3.37085,155.101,720.492,735.398,148.665,43.6383,80.7897,163.349,11900.7,19254.1,287.711,1444.55,4605.85,1379.79,79.6346,510.702,364.233,598.173,1598.13,2270.54,7684.7,326767,285924,3733.89,1584.01,727.795,362.263,379.657,303.786,101.113,1959.57,4644.06,529.776,1160.89,22551,9552.7,16.3916,47.4265,8.29316,139.583,1293.43,1318.24,146.456,106.683,210.731,20.852,6512.52,17455.5,2282.4,193.433,33.1898,31.8904,272.626,1501.43,677.438,12.5764,141.395,196.418,570.184,19748.5,17342.1,182.645,2940.68,4054.15,687.341,145.29,149.314,266.624,534.273,687.749,1698.75,34354.2,295856,108672,470.688,1217.17,381.058,125.334,178.333,227.913,34.0449,3585.79,3930.9,486.215,4222.29,21336.6,4589.46,4.99532,123.344,46.0638,252.074,1460.34,1035.57,68.5891,26.8759,458.496,39.9081,5226.4,6597.77,567.643,70.5534,25.6868,9.90342,472.58,730.334,121.232,8.75022,23.7219,419.565,610.064,12213.4,5470.71
185.759637188,147.315,1430.16,5227.46,196.413,242.055,40.7821,18.2082,290.883,1256.74,611.509,18.0829,157.829,307.247,128.701,1944.3,1342.66,87.4689,406.2,87.3134,81.1165,1101.88,1300.03,307.187,92.5466,288.193,98.6863,3770.22,12099.4,1818.12,119.323,4058.98,2806.47,165.956,221.911,474.965,337.592,566.466,247.186,2196.32,181491,337679,33969,771.373,383.889,199.188,360.113,184.043,65.0793,1508.04,5841.74,1567.75,483.887,11682.6,10875.3,210.066,294.36,225.342,95.1379,1007.43,2151.57,422.409,83.7704,177.713,88.5698,3859.69,15256,4160.87,166.818,113.223,8.90565,174.638,684.262,721.567,85.2694,15.7835,83.6461,117.149,10980,17242.6,1112.6,332.662,3252.41,1226.27,153.367,454.009,518.32,566.786,1068.66,805.029,11993.6,299006,263590,6285.11,597.9,543.166,398.002,462.768,273.716,207.317,1986.91,3454.86,91.7004,1937.26,20179.4,9206.08,67.5863,33.4287,14.9266,101.88,1226.37,1157.99,208.88,88.7217,262.928,68.0126,6191.32,15572.9,2930.18,144.664,50.6887,33.5806,325.762,1318.63,691.134,42.8676,145.026,210.599,879.529,18224.7,15580.3,782.897,1734.06,3604.41,675.674,134.052,211.219,306.749,414.692,365.501,835.477,35276.8,264629,105542,842.179,349.594,214.825,237.511,228.852,150.568,187.349,2980.87,2866.35,117.356,5794.7,19226.9,4661.57,0.592412,110.819,66.1245,283.151,1505.68,973.804,79.4351,32.1865,375.984,296.198,4946.49,5464.52,400.754,59.0868,14.2085,14.8358,364.876,672.879,121.419,13.5829,51.9019,333.663,833.55,10610.9,4044.45
187.245714286,198.925,1589.59,4286.4,188.347,119.827,46.2313,17.758,323.294,1123.88,456.066,33.4802,130.791,124.237,6.18913,1446.29,1236.98,160.836,245.448,60.5063,101.362,1007.38,1228.11,372.865,151.657,236.667,14.2056,2976.99,10839.2,3177.58,21.5736,3299.24,1992.7,315.269,115.9,452.446,494.739,262.699,129.248,5644.85,178001,299675,40970.6,472.079,229.699,60.3675,468.888,116.84,104.219,1412.43,4768.65,1664.3,558.049,10669.2,9933.27,547.781,192.082,288.445,190.509,1046.19,1705.25,502.824,90.319,96.4987,147.226,4102.71,13406.1,4416.02,203.491,61.5919,29.1979,139.688,645.202,576.789,82.1988,12.1607,58.2174,134.721,9837.98,16167.2,2255.22,130.503,2271.65,911.635,272.403,288.497,721.007,354.212,599.224,781.422,20220.5,274088,243875,11763.5,553.556,333.65,368.819,558.052,153.924,377.238,1737.87,2612.2,250.394,3068.4,18611.6,8795.75,137.904,7.85231,29.9116,120.792,998.447,1032.44,190.95,98.5701,214.05,220.502,5829.52,13687.1,3544.97,138.034,28.9968,61.4867,375.837,1058.4,692.716,104.087,161.44,150.394,1355.02,16476.6,14589.1,1161.62,1196.93,2961.24,522.8,132.804,192.413,425.854,161.781,186.181,524.042,40450.2,233740,106813,2144.88,0.0233225,139.022,407.156,213.8,78.8538,405.425,2239.36,2573.04,80.2397,7720.92,17147.7,4345.97,15.8584,120.51,76.2692,339.788,1393.38,892.624,72.0385,36.1369,259.744,687.528,4782.15,4406.19,251.202,26.3291,18.6125,12.0527,314.114,549.047,125.36,16.4125,73.5011,239.461,1385.51,9329.35,3430.23
188.731791383,408.502,2211.72,3668.53,348.505,45.0801,41.374,24.3379,295.948,955.362,356.792,35.1309,117.315,26.1871,25.7276,1122.86,1193.25,255.468,132.56,39.9873,129.598,859.913,1037.55,390.049,216.519,152.396,4.07793,2377.09,9620.82,4367.68,327.75,2908.15,1257.44,401.482,40.7322,484.5,502.544,216.586,772.401,10156.3,169772,258004,47805.7,585.224,299.673,23.9246,556.498,58.3935,127.096,1169.83,3670.78,1976.89,575.24,9846.69,8900.49,898.493,87.3518,278.554,316.955,1026.29,1267.27,505.014,106.543,30.5548,261.837,4246.84,11315.7,4434.25,247.275,24.1934,40.4312,112.707,508.353,453.972,77.838,13.8254,23.4712,258.492,8600.12,15139.6,3177.2,379.138,1654.6,527.445,350.525,138.74,872.6,165.77,480.337,1451.04,29659.9,245053,220360,19005.4,1145.43,284.005,334.627,678.106,45.4633,561.765,1239.89,2054.32,607.316,4061.09,17073.7,8171.44,209.144,11.1068,34.4592,126.606,803.217,811.701,152.369,100.6,131.907,388.242,5281.67,11542.1,3885.06,166.226,8.29345,103.457,343.203,787.651,667.867,189.012,129.451,81.416,1820.63,14387.8,13559.2,1171.79,1149.45,2271.32,325.64,115.634,143.061,499.562,2.42264,336.647,668.356,45994.2,200855,105862,4214.92,313.884,293.019,506.697,226.965,51.2435,573.467,1492.01,2498.03,512.472,8872.01,14881.4,3791.09,70.1417,90.3809,99.565,376.079,1195.06,742.26,72.7025,33.3551,168.21,1005.88,4461.04,3471.36,180.177,4.94893,25.6514,6.03933,261.682,452.577,94.6422,27.8933,62.4786,175.556,1927.82,8175.55,3323.35
190.217868481,884.913,2706.66,3265.54,499.861,15.0919,24.001,38.5198,224.998,760.741,311.14,18.5868,101.122,0.568861,90.4452,941.681,1097.61,292.447,68.7286,22.8688,128.669,709.483,765.703,344.522,251.236,85.1231,30.3878,1972.37,8267.47,4953.87,969.917,2649.94,680.333,321.242,28.055,492.479,650.698,331.82,1456.77,15503.8,151543,211531,51365.1,1155.2,666.551,222.038,464.774,57.2898,151.823,751.722,2832.41,2020.74,854.561,8718.89,7620.1,1127.72,29.572,209.735,440.389,863.251,875.428,437.102,102.635,12.9742,388.227,4137.57,8996.66,4057.43,265.494,10.2621,34.0099,85.4187,376.034,303.031,84.0047,12.2525,10.7186,433.483,7344.55,13424,3820.66,732.232,1341.57,184.461,318.357,76.4309,749.276,346.723,725.642,2181.76,37628.2,207926,189350,26224.8,1731.88,482.029,643.167,632.76,12.3516,617.468,731.822,1606.89,1017.59,4795.41,14938.4,7266.03,300.288,42.8945,34.9255,138.515,566.05,612.534,100.223,76.1705,80.6294,457.406,4507.31,9127.02,3832.99,214.581,16.4154,125.551,276.342,528.801,559.599,273.135,79.7314,43.9516,2102.97,11945.4,11911.4,1151.02,1162.09,1773.67,128.533,85.9742,129.93,411.49,63.6245,697.981,1400.55,48324.8,165069,98133.7,7195.64,923.697,489.129,660.091,308.568,92.1058,532.716,895.553,2279.96,1454.73,8904.87,12233.5,3143.3,129.483,51.3095,114.744,351.806,934.863,597.185,55.9414,23.8066,109.853,1129.22,3857.82,2695.22,169.406,2.74055,25.3186,0.261793,236.982,347.824,51.7995,47.0849,32.9662,145.287,2210.98,7001.2,3296.03
191.703945578,1511.97,2862.49,2862.31,574.241,7.84111,17.4871,34.415,164.832,568.806,268.396,11.1459,87.0281,3.6044,138.302,812.93,915.394,255.384,38.0889,9.74253,99.9001,545.03,501.417,255.834,224.23,73.797,35.4518,1682.11,6622.72,4998.12,1791.84,2216.53,365.342,224.325,34.8404,466.342,894.284,696.682,1913.2,20224.8,124228,161598,50018.2,2445.81,1054.77,384.632,475.633,45.0492,122.621,438.358,2022.74,1887.45,1471.5,7108.74,6132.81,1158.71,5.30163,167.74,454.742,644.153,545.877,305.35,87.764,17.3229,487.016,3615.7,6675.03,3313.58,271.869,9.87941,21.0529,51.2867,254.547,186.313,78.0718,12.0203,11.0856,568.511,6045.22,10867.9,4235.36,1134.46,1051.88,32.5533,254.488,8.84015,669.949,571.022,1159.54,3206.9,41623.2,163702,151191,31158.6,2354.7,991.858,943.848,615.317,34.1031,579.44,357.334,1091.42,1481.41,5225.69,12026.3,6134.62,410.599,62.5604,46.729,138.604,362.75,423.859,54.1733,43.119,57.8425,414.538,3508.56,6707.13,3340.74,288.394,36.3575,119.843,182.609,313.438,425.38,280.928,65.6392,33.5006,2081.36,9302.31,9567.01,1408.99,1092.82,1408.36,60.4931,49.3452,67.4342,413.457,167.435,955.589,2848.71,45979.9,126833,83384.7,10487.2,1377.86,799.919,918.097,367.563,151.613,439.371,453.822,1857.62,2514.23,8075.89,9237.19,2495.49,139.887,37.6295,97.5994,288.194,663.873,452.898,31.0973,11.8063,77.43,1044.52,3025.98,2052.93,178.173,5.71326,21.8246,5.39024,209.239,257.761,24.5271,49.4327,16.9552,133.866,2156.29,5724.75,3082.88
193.190022676,1948.75,2703.59,2338.84,567.43,11.1447,20.5007,17.0482,107.949,405.928,221.725,27.2159,79.9288,13.6878,161.913,663.957,682.505,186.382,18.7063,3.96379,77.996,365.321,305.276,135.239,165.287,81.6148,23.175,1385.32,4871.04,4563.05,2393.22,1736.83,219.67,129.332,103.006,488.807,940.691,1197.51,2367.14,22374.7,92156.4,112859,43531.4,4203.4,1217.48,529.581,484.213,55.7027,97.9707,195.249,1307.15,1700.9,2075.03,5297.9,4506.1,1025.61,3.85219,153.993,353.471,422.064,297.061,160.597,81.6193,27.0377,526.4,2775.75,4518.69,2425.94,272.262,9.23432,12.0696,31.3693,154.052,106.646,47.9887,20.4936,13.2987,633.075,4620.84,7965.05,4246.7,1468.36,791.344,6.74692,179.132,19.1273,627.438,698.748,1495.39,4597.71,39987.8,117461,110047,31823.6,3268.16,1529.83,1024.39,663.402,126.435,464.139,103.092,683.49,1788.99,5110.64,8812.09,4777.17,529.832,61.556,68.0121,102.463,216.343,257.037,43.8503,23.6424,37.6032,316.34,2456.38,4485.4,2572.31,362.805,48.9579,103.994,85.4273,165.625,281.352,219.51,73.9539,47.3025,1790.24,6633.6,6956.25,1832.86,1043.71,1062.44,77.0893,27.6084,45.7919,402.26,310.455,1006.54,4549.01,39169.1,89263.1,64046.4,12817.6,1660.41,1233.95,995.358,450.156,253.467,287.118,169.985,1436.6,3100.2,6623.49,6345.63,1832.89,107.107,37.0051,62.9032,186.321,441.296,303.715,24.6787,5.03444,54.8282,835.003,2127.55,1487.48,192.508,6.57564,24.4643,24.7483,169.959,191.952,8.7719,35.9624,15.8009,132.724,1834.05,4336.58,2672.52
194.676099773,1961.45,2288.12,1722.06,503.757,21.3578,23.0584,4.92182,67.2621,261.505,187.831,52.4928,68.9548,29.121,160.383,489.742,456.36,118.873,4.65382,5.24117,64.2457,225.388,153.233,44.1938,108.646,77.047,25.6537,1046.61,3267.83,3704.63,2447.11,1303.31,202.715,85.8019,167.473,470.736,936.034,1410.33,3000.64,20696.6,60963.1,70769.3,33299.4,5553.42,1140.48,711.526,383.434,102.859,64.0749,72.3082,774.916,1442.72,2224.77,3626.15,2922.25,825.018,27.4252,127.561,233.069,216.576,132.206,73.6665,60.8125,45.3805,473.248,1861.76,2730.16,1586.45,256.759,7.82416,8.31754,24.531,89.4054,45.798,22.2556,29.3533,20.0865,622.196,3170.57,5271.83,3688.97,1559.16,595.638,63.4407,127.029,87.5027,490.171,870.778,1511.85,5791.9,32937.6,75528.6,71730.2,27643.1,4309.11,1665.42,1107.18,607.749,238.222,333.808,15.6066,424.936,1766.06,4304.01,5845.58,3348.59,606.68,59.4314,78.5935,60.27,102.014,150.443,47.2302,21.0978,12.3292,216.083,1531.07,2678.66,1747.65,382.008,58.249,71.9441,32.1321,71.6357,145.736,153.985,68.165,81.0083,1374.14,4195.15,4595.15,2032.7,1007.37,757.945,122.59,20.3543,68.4938,308.319,492.4,939.595,5613,29421.7,56482.9,43855.7,12937.4,2010.53,1439.79,962.116,499.922,307.396,167.304,67.7006,1073.4,2920.07,4819.4,3943.6,1210.19,70.7807,30.6621,36.6984,92.4922,251.821,198.913,25.3118,2.06407,41.9288,577.754,1338.05,997.69,191.491,7.54112,29.0887,39.1262,140.657,128.095,11.55,25.5852,15.7222,136.321,1389.27,2949.15,2150.06
