TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
187.245714286,18.4885,12.4495,76.139,35.0462,18.744,143.078,325.614,101.609,30.2016,50.3278,176.361,198.598,63.3771,36.7547,6.79073,11.5489,133.71,64.4457,16.9002,50.7135,123.132,11.4549,1.5634,49.6285,55.0877,146.851,114.629,53.0578,32.5741,166.95,360.873,98.3315,0.470046,17.0756,66.8616,8.28507,32.3171,70.7568,112.475,431.053,366.695,26.4006,29.5996,104.436,24.9191,354.928,18772.2,45983.1,8676.28,66.2438,75.686,40.2343,63.9335,21.5209,418.903,251.256,131.063,22.3615,23.708,28.9786,64.7088,15.0444,16.0774,209.282,216.399,18.1322,46.0247,34.9615,98.9524,81.0153,78.8161,35.2986,10.8454,25.7027,131.794,63.3677,59.7814,109.933,89.0731,7.98598,1.60015,37.9325,75.7096,228.119,110.963,57.3003,25.3743,177.827,295.098,72.4913,2.51619,16.2979,36.4622,1.41592,17.555,71.7342,59.6425,404.992,240.444,28.5965,8.26073,97.3949,4.00364,663.633,24021.8,40967.5,4851.25,27.7793,51.686,12.5622,58.2394,46.2192,356.516,177.777,116.537,3.83351,4.56893,39.9006,79.1551,45.6495,71.0157,235.618,134.366,12.6575,76.8662,59.2436,170.122,130.812,98.9167,18.752,20.9858,36.711,145.509,126.511,112.015,81.1924,62.423,10.254,0.398724,47.0145,37.8904,86.0179,36.1582,44.2968,20.758,113.896,199.389,20.5669,31.5748,5.93234,36.2792,2.66139,40.0208,76.4207,67.5904,521.015,175.892,39.3885,2.0417,120.339,7.89251,1374.3,25364.8,29902.1,2356.37,14.7799,77.127,4.44408,51.1098,63.8775,416.51,205.112,141.07,7.12516,0.532661,58.7598,71.7616,32.8125,74.5231,175.943,48.0415
188.731791383,10.7436,4.38061,106.781,41.6465,24.6743,210.802,270.225,97.3103,46.0188,28.1264,155.5,217.797,74.9415,54.252,18.3959,9.71601,158.843,47.7666,20.3916,49.7921,159.098,3.84007,19.2729,70.0843,53.5925,181.945,80.741,44.7125,47.7703,162.436,315.068,153.934,16.164,61.1756,85.5691,3.90217,27.1332,13.211,110.592,363.35,451.787,10.4203,70.713,201.754,37.5656,521.37,18014.4,47742.1,8200.1,132.105,122.292,97.6317,77.2776,15.7904,569.261,96.5201,149.128,5.19583,9.67382,14.0481,105.652,30.825,19.6967,262.424,187.549,27.039,40.7268,15.4693,98.7978,105.015,78.5347,50.2008,20.1337,22.3294,163.493,58.6183,66.3688,93.2324,114.222,8.30541,23.1086,56.0946,70.17,264.102,56.8057,58.1628,44.7161,158.388,263.87,135.476,15.0919,47.1086,41.3151,1.20421,19.9321,19.2868,40.2889,428.439,273.651,11.3048,50.8911,190.373,21.2259,804.016,23415.7,42418.8,4525.14,55.9503,103.018,40.926,64.9029,39.9269,507.535,36.06,134.232,0.318824,1.08752,22.4507,121.448,28.5778,89.8186,308.161,129.757,19.6625,69.6516,19.7779,164.161,156.894,110.145,25.8358,25.8333,27.1063,141.327,98.2338,119.46,107.339,89.4356,20.1778,25.5445,51.7913,38.9542,124.364,5.58839,57.3178,31.7116,91.9902,164.037,58.8675,73.7687,44.8204,33.636,1.281,36.8454,25.1307,9.77358,624.971,161.205,12.6342,38.3633,190.666,19.2835,1476.93,25159.5,30652.7,2316.75,34.216,125.18,37.123,30.4445,56.7183,514.706,53.2701,141.147,4.38004,4.16542,53.2949,118.343,21.2034,91.9277,236.326,64.9052
190.217868481,14.5196,4.21308,163.419,67.4012,45.8553,288.272,175.713,108.003,41.7212,29.6602,153.323,272.211,43.6244,120.243,71.7797,63.2911,174.547,25.0193,25.4129,35.298,201.126,58.6128,95.7187,145.984,12.0606,287.436,67.9294,61.8691,30.5313,186.44,208.319,228.468,68.2681,148.818,135.134,0.636211,38.3613,11.8476,195.576,450.469,938.446,41.4542,311.764,791.078,596.868,1023.56,15765.7,54225.1,5421.89,812.387,870.942,616.594,248.32,104.062,1036.47,108.332,222.013,22.1406,0.788022,13.3151,171.253,60.0346,42.6685,317.417,138.726,38.9131,27.2544,17.5109,111.149,144.872,48.5495,110.275,60.687,74.8179,191.123,35.9679,76.038,51.1865,153.425,63.3515,117.349,124.305,20.8256,387.801,25.2527,76.9669,33.485,167.667,173.163,231.534,63.6765,114.65,75.1762,9.68884,50.5907,3.73073,94.6293,566.91,640.491,52.9531,328.386,771.324,469.286,868.509,22508.4,47853.2,2406.68,627.763,759.896,463.306,203.373,179.982,846.675,19.5471,177.469,3.44122,8.71299,21.3297,165.111,22.2939,99.7417,396.907,114.798,25.0267,54.2658,4.88671,159.06,168.116,96.3711,67.4521,47.1732,55.3974,131.945,55.2097,141.808,84.9407,155.941,92.7363,140.923,94.1338,35.7027,244.527,16.5565,90.5823,16.5902,96.627,96.6455,149.987,161.15,140.423,53.5992,5.14163,47.8802,18.9941,60.8837,885.765,407.936,61.2694,308.813,731.659,405.096,974.955,25441.6,33669.6,1080.82,449.279,669.18,384.99,111.816,232.078,732.844,32.7519,158.439,12.6003,3.15242,62.3231,163.373,20.2101,103.144,326.363,75.1334
191.703945578,80.3853,61.1761,232.574,85.4749,75.2426,410.021,68.8443,152.217,12.2018,60.6695,246.181,407.695,25.3943,279.533,187.668,157.704,178.654,7.25321,34.7341,15.5663,248.983,191.029,262.187,325.075,15.0745,504.149,175.493,127.73,4.66022,256.842,74.2104,348.145,148.651,225.163,233.824,39.1473,123.341,181.353,533.372,1120.63,1804.7,329.771,833.525,2047.59,2597.52,2971.25,15496.1,69236.1,2941.91,3457.98,2878.36,1652.78,686.66,462.854,1953.21,637.906,516.326,123.597,34.5533,85.3089,246.05,74.961,75.1013,409.127,81.3824,62.0054,5.8123,41.1834,183.334,231.867,36.5357,245.453,146.028,161.155,213.244,10.3726,93.5758,10.7633,200.416,197.041,319.374,299.399,26.051,642.961,126.898,147.29,16.0972,225.139,72.9047,383.363,134.892,175.682,160.461,64.0323,179.394,148.664,364.737,1189.5,1291.35,316.636,882.944,2078.25,2385.27,1946.38,24902.1,61110.5,583.272,3117.84,2472.93,1299.53,560.835,556.988,1573,362.646,377.44,56.5796,60.0548,88.1298,185.063,20.3694,97.9069,535.114,102.607,41.4214,26.7967,10.3571,186.231,183.131,80.5879,165.569,83.2705,89.3152,135.015,24.0053,192.556,32.7901,271.922,276.775,391.307,242.475,117.518,507.627,168.268,189.004,7.77904,143.327,59.6916,310.907,264.322,251.088,132.805,42.1557,121.278,175.365,381.756,1620.24,913.818,294.292,814.419,1951.66,2152.77,899.398,29122.4,42115.4,2.46423,2392.06,2053.74,1029.54,387.056,624.462,1312.48,319.167,303.517,64.7144,11.5907,126.858,181.041,22.4867,115.228,466.383,92.2495
193.190022676,317.275,270.841,366.398,43.5034,137.244,663.222,22.2588,218.863,3.56345,107.068,443.683,713.519,146.874,585.422,355.912,242.034,177.47,7.57592,48.3852,9.49351,318.038,349.054,483.537,670.477,221.967,916.937,414.769,215.777,32.7297,398.994,8.07181,615.239,228.657,203.766,456.036,217.07,387.636,599.931,1158.92,2458.4,3433.44,1172.68,1592.18,3257.01,6051.68,8235.91,24323.1,97589,7016.6,9366.92,5537.72,2676.33,1507.38,1492.36,3537.44,1788.78,1074.69,401.216,207.549,312.063,379.006,37.2713,139.347,595.765,41.4566,80.7977,1.70681,69.9923,341.91,451.079,139.24,481.393,259.669,229.543,236.892,6.97565,119.133,2.69464,260.019,370.719,599.428,657.969,266.041,1087.22,386.821,256.56,55.9742,387.711,73.0981,693.918,185.743,166.797,367.004,271.429,487.596,524.592,885.143,2334.99,2647.85,1046.39,1565.71,3341.87,6119.77,6401.06,37388,87313.2,4286.95,8578.77,4577.76,2125.54,1287.12,1552.73,2788.93,1152.68,772.318,243.504,236.146,297.157,217.906,13.4046,146.554,740.952,107.123,55.2724,18.1898,19.7991,271.958,273.057,121.113,342.172,135.2,90.716,154.017,57.9255,289.903,16.7812,450.288,525.708,726.604,592.946,455.447,981.42,467.23,340.892,71.9016,302.413,164.023,616.488,292.53,326.792,351.082,191.854,329.359,532.135,1002.59,2894.45,2105.97,898.008,1358.62,3109.32,5767.17,3824.52,41551.4,60488.4,2677.12,6662.84,3676.69,1665.25,974.315,1560.63,2355.58,998.091,627.602,205.814,95.0746,289.782,192.27,18.7985,183.831,644.302,125.726
194.676099773,677.175,702.026,714.553,6.41379,360.059,1237.96,170.182,285.594,8.1965,116.504,803.621,1337.81,551.728,926.552,542.817,319.35,143.087,34.9818,75.4655,39.5786,366.823,521.051,696.273,1060.24,788.413,1713.06,809.954,220.16,91.0791,669.071,258.216,1240.27,338.738,151.617,940.264,621.595,754.585,1121.86,2162.65,4589.49,5405.91,2542.27,2713.34,4087.85,9369.58,17691.4,50255.4,145235,24570.7,17561.6,7496.22,3843.02,2652.79,2943.25,5581.48,3742.31,1887.18,770.544,506.002,744.593,719.31,6.16441,359.554,1003.94,59.2422,71.2535,5.15894,95.7368,695.351,914.165,446.772,727.174,387.039,267.203,234.499,50.7429,156.603,36.881,308.699,575.812,856.65,1107.4,913.808,1916.39,763.008,277.242,153.745,749.176,455.92,1356.06,227.999,162.887,809.706,707.537,876.412,1024.63,1768.2,4067.86,4291.87,2269.03,2614.05,3980.49,10111.8,16257.6,67804.3,132494,19175.1,15559.1,5968.28,3248.74,2312.33,2801.93,4424.83,2557.2,1317.42,517.689,527.228,712.123,406.921,56.4667,402.932,1061.25,99.0408,36.2677,49.7807,47.8046,518.398,509.776,283.745,531.478,215.285,62.037,180.7,205.442,438.179,100.753,661.088,807.242,1007.15,1088.19,1213.06,1858.63,841.42,387.361,233.74,716.32,690.202,1193.48,199.543,439.417,799.3,511.054,599.173,966.278,2022.57,4734.32,3678.93,1895.45,2177.11,3566.49,9944.06,12496.6,69151.1,93892.4,12893.7,11857.1,4733.28,2605.27,1778.13,2657.74,3927,2240.79,1062,377.375,271.805,594.877,305.414,41.5342,422.479,838.235,136.956
196.162176871,1110.9,1283.47,1302.75,209.745,970.044,2287.49,714.224,414.233,5.4345,105.179,1412.82,2446.66,1276.01,1092.35,716.294,408.586,70.4666,104.851,139.78,107.063,331.492,704.187,857.231,1266.45,1749.43,3060.23,1433.92,137.265,164.92,1169.33,1172.52,2419.76,647.435,321.557,1617.16,1204.38,1212.73,1636.26,3101.27,7126.94,8029.54,3685.83,3471.29,5164.13,10464.7,29192,98234.9,218416,58893.8,24212.3,8177.81,5370.08,3216.47,4375.7,8324.01,5970.26,2677.94,1197.96,874.428,1313.08,1332.25,207.525,955.74,1714.42,243.231,81.1885,14.6251,167.045,1336.04,1781.03,960.447,813.992,528.792,270.741,193.024,169.13,223.636,83.3966,305.782,812.615,1006.11,1432.79,2022.64,3277.45,1271.36,173.61,314.558,1426.33,1598.15,2552.92,410.095,363.302,1403.84,1284.93,1364.71,1516.01,2594.29,6159.75,6443.25,3204.3,3469.7,4674.22,11722.7,30624.4,121544,202285,47239.6,20213.6,6655.41,4691.29,2791,4082.55,6577.02,4130.97,1875.83,856.525,858.494,1270.85,896.985,329.648,1070.15,1481.88,100.163,15.7002,122.55,152.304,995.322,1017.9,582.079,608.103,323.983,31.556,232.54,506.193,649.621,268.62,792.72,1113.21,1120.35,1518.12,2454.5,3276.14,1265.31,268.229,531.409,1554.95,1975.89,2169.89,120.182,721.656,1360.2,953.091,967.278,1343.16,2975.9,7067.68,5749.49,2571.24,2885.57,3910.39,11989.3,27247.2,116944,146732,31459.9,14751.3,5510.29,3741.52,2087.7,3858.44,6055.34,3674.05,1526.28,568.486,480.783,1000.55,672.914,230.702,956.921,983.528,119.218
197.648253968,1595.25,1731.96,2026.09,922.552,2282.19,3903.72,1608.44,603.291,28.9158,122.526,2282.64,4231.18,2233.43,929.888,911.134,474.66,21.0243,191.481,230.488,208.777,231.711,832.597,990.633,1118.48,3055.41,5087.98,2241.26,65.3251,305.883,1834.68,2809.45,4314.78,1486.93,945.043,2299.53,1706.43,1750.08,1932.44,3612.17,9705.6,10490.6,4493.65,3431.69,6140.45,9266.51,38471,166611,319090,106508,25834.4,8287.69,6212.9,3246.61,5372.22,10987.2,8245.78,2997.28,1595.74,1282.93,1725.33,2152.22,948.082,2235.16,2785.81,567.064,118.711,32.4347,301.251,2337.2,3260.54,1559.14,650.161,722.621,220.206,169.385,321.468,305.608,134.033,248.992,1027.78,1044.27,1436.84,3550.11,5219.13,1859.62,48.9473,577.032,2369.38,3563.82,4412.26,1030.77,921.675,1960.48,1761.96,1936.75,1760.59,3122.4,8228.67,8402.13,3893.96,3442.06,5506.17,10276.3,45279.6,197953,297897,84144.4,19877.8,7375.35,5307.54,2913.01,4924.01,8638.39,5740.22,2087.76,1210.65,1182.74,1691.13,1717.51,1125,2384.82,1947.49,96.7045,22.254,171.725,354.667,1828.06,1949.48,897.476,519.775,485.603,38.5527,317.748,864.595,958.716,476.964,751.333,1403.62,1034.95,1691.97,4163.47,5178.38,1685.49,104.162,971.116,2806.08,4092.8,3657.66,344.094,1248.34,1829.24,1354.03,1427.1,1445.82,3657.8,9416.17,7752.42,3030.74,2810.95,4495.53,10737,44842.3,185467,219376,54527.1,13661.2,6514,4175.58,2111.45,4692.41,8298.29,5140.51,1715.2,783.587,654.993,1311.73,1391.31,856.378,1940.46,1008.8,93.8049
199.134331066,1999.13,1821.44,2735.12,2288.11,4309.21,5874.34,2738.45,806.457,80.6659,199.672,3323.03,6790.9,3307.29,504.723,1142.54,488.363,6.42138,271.125,374.995,288.935,130.816,827.422,1131.69,666.197,4572.06,7861.48,3055.87,74.1838,449.712,2618.9,5013.09,6605.06,3013.84,2087.14,2855.66,1878.36,2199.01,2016.14,3352.62,11852.3,12567.1,4114.18,3270.07,5689.72,7501.73,40806.6,245581,444445,156502,21540,8105.78,5637.68,3122.54,5073.84,13678.9,9728.8,2745.51,1852.58,1614.25,1780.94,3031.92,2407.08,4181.68,4169.9,1024.43,155.596,48.3791,476.613,3702.29,5518.6,2107.14,350.809,930.557,164.178,144.01,474.861,413.908,144.233,195.957,1095.04,1063.52,1074.39,5385.58,7640.25,2382.59,5.00213,843.742,3548.75,6095.08,6568.24,2286.49,1865.04,2329.48,1928.73,2411.23,1794.51,2968.92,10071.1,9788.25,3613.61,3208.8,5155.89,7709.2,53702.9,288570,415726,119303,15132.1,7625.82,4799.73,2822.15,4666.85,10768.7,6618.04,1960.4,1446.57,1407.68,1793.99,2716.95,2637.35,4275.62,2531.64,85.672,49.1174,156.907,643.459,3083.86,3450.7,1125.24,342.005,691.026,97.9123,370.631,1243.51,1333.49,596.058,633.837,1495.28,899.242,1493.98,6216.6,7380.51,1972.72,16.1377,1400.04,4468.27,6754.28,5349.18,1116.32,1994.78,2063.03,1548.67,1828.62,1353.48,3623.81,11722.7,9101.99,2782.88,2468.57,4344.63,7735.04,58669,269054,307984,74107.2,9873.52,6825.76,3904.98,1838.31,4761.14,10710,5918.27,1642.49,937.263,725.782,1436.26,2367.85,2122.67,3309.02,1080.26,71.2988
200.620408163,2427.13,1387.09,3340.33,4344.78,6542.28,7554.34,3994.14,1002.25,111.023,294.828,4526.3,9887.19,4389.23,109.572,1341.21,482.242,18.1501,324.509,558.902,330.556,51.1314,720.04,1220.03,214.09,6080.63,11192.2,3852.04,110.529,485.462,3526.3,7411.35,8406.62,4983.71,3818.36,3126.53,1589.74,2618.29,1639.36,2771.16,12328.4,14659.6,2521.78,3393.19,3624.86,6178.64,35677.4,322389,577220,199450,13420.2,7467.71,4002.22,2911.24,4050.25,15904.5,9704.52,2235.6,1703.4,1960.94,1319,3887.94,4622.73,6274.86,5456.09,1679.39,213.436,35.3673,648.017,5465.78,8394.18,2599.48,132.507,1081.43,146.787,126.503,578.456,539.633,114.232,155.907,999.812,1082.3,604.259,7236.41,10264.7,2782.01,33.6134,990.054,4883.53,8660.46,8189.87,4016.37,3250.05,2366.31,1713.99,2818.17,1405.41,2522.57,10497.9,11275.8,2085.87,3345.87,3239.66,5560.17,53223.3,379778,540128,145087,8439.34,6804.09,3796.04,2383.93,4093.44,12137.7,6503.56,1609.75,1397.18,1605.68,1404.2,3814.34,4846.02,6196.14,3190.07,157.992,110.486,82.2611,1004.03,4751.12,5402.33,1319.41,220.712,910.179,193.337,373.521,1537.53,1754.25,560.758,504.233,1327.21,787.724,1080.05,8300.21,9651.27,2035.71,12.1081,1682.26,6502.18,9260.01,6563.06,2452.56,3019.92,1872.4,1548.72,2097.57,1005.99,3125.79,12864,10422.1,1572.03,2375.43,3047.84,4607.38,64970.1,355250,400482,85632.4,5491.99,5794.05,3454.13,1235.4,4869.29,12246.7,5887.94,1348.31,933.297,747.949,1240.07,3564.28,4022.38,4650.48,1337.69,117.737
202.106485261,2767.84,701.546,3796.17,6717.51,8254.92,8340.27,5088.75,1204.96,88.2928,412.523,5855.82,12795.6,5471.63,16.7307,1481.95,461.704,38.1904,355.616,732.637,341.915,12.5188,550.177,1233.91,58.0276,7485.54,14352.6,4737.3,141.462,421.603,4461.61,9382.58,9032.19,6754.25,5891.06,3155.6,1038.74,2890.76,1012.69,1998.65,11201.7,16145.8,1084.57,3828.95,1168.29,5727.71,27715.9,383955,685792,231790,5350.07,6954.32,1981.69,3037.34,3409.82,17026.5,8224.39,1633.22,1264.34,2242.01,616.346,4614.62,7181.96,7846.39,6184.54,2450.31,352.3,4.58542,881.545,7492.08,11266.4,3181.51,150.81,1162.61,166.839,112.817,613.074,649.717,78.4229,127.022,788.016,1105.66,363.794,8822.86,12468.9,3135.49,86.063,1012.35,6102.78,10552.9,8681.66,5642.9,4881.89,2190.77,1302.61,3070.49,796.987,1857.75,9600.27,12450,553.786,3796.61,1104.42,4450.13,47941.1,454359,642619,162076,2516.81,5786.05,2636.14,2195.86,3881.75,12363.2,5401.45,1181.74,1144.13,1733.57,770.65,4811.14,7252.53,7583.32,3731,389.231,217.473,11.5516,1447.08,6610.77,7391.97,1616.98,271.8,1119.96,292.932,313.507,1700.34,2115.39,432.576,391.382,981.824,704.891,773.744,10034,11544.9,1989.52,34.924,1871.04,8506.08,10863.3,6827.88,3979.96,4169.15,1436.9,1417.18,2179.4,554.545,2279.45,12747,11479.7,350.512,2470.81,1602.1,2335.97,66011.7,425623,476375,91514.5,2216.3,4372.73,2913.6,1014.07,5375.25,12540.6,4990.34,979.074,792.416,738.986,898.223,4777.38,6110.86,5584.86,1744.07,325.595
203.592562358,2966.21,176.768,4134.86,8728.45,8846.17,7918.64,5697.82,1427.45,33.1145,593.075,7068.15,14721,6445.68,365.805,1543.16,431.221,49.7245,370.653,838.673,341.099,18.405,365.097,1169.82,366.762,8617.84,16511.8,5675.77,189.979,352.612,5285.06,10309.9,8230.46,7686.99,7772.79,3112.7,564.197,2974.06,413.352,1258.53,8974.84,16680.7,1043.91,4395.56,38.8544,6233.86,23750.2,418154,738409,252054,1733.95,7102.03,894.171,3716.79,4069.54,16632.9,5915.76,1112.26,752.112,2416.48,85.9352,5166.51,9344.05,8361.85,6057.88,3142.4,610.049,16.43,1275.27,9358.77,13386.6,3899.82,453.638,1173.63,202.371,97.2952,583.323,708.376,70.9027,105.84,535.449,1118.15,594.614,9817.08,13670.6,3457.77,123.645,960.676,6929.49,11179,7840.98,6565.09,6367.93,2032.59,987.942,3144.57,252.959,1173.31,7773.14,13150.5,247.405,4373.07,416.57,4620.16,45112.7,495330,694240,173738,51.7986,5557.38,2110.36,2735.73,4578.5,11302.9,3735.98,837.334,837.096,1801.69,256.377,5529.74,9111.06,7998.32,3944.85,768.901,369.473,24.2878,1979.18,8205.91,8895.84,2094.24,525.951,1273.29,369.901,213.612,1715.4,2308.74,319.865,315.07,586.844,636.455,839.667,11055.8,12616.8,1982.41,41.4098,2058.57,9964.95,11080.7,6004.92,5170.16,5193.26,1055.42,1279.99,2090.54,175.6,1393.22,11444.1,12278.1,62.0016,2703.28,1132.51,1565.78,66752.5,461997,514895,96619.5,1347.2,3714.66,2648.02,1749.39,6519.52,11440.1,3570.83,674.654,597.486,748.022,660.374,5748.54,7728.41,5836.91,2140.88,709.686
205.078639456,2982.41,152.093,4379.18,9705.93,8116.12,6416.25,5628.48,1637.78,3.86945,854.103,7819.86,15086.5,7105.86,1057.93,1510.72,394.334,43.7416,371.384,843.134,339.508,50.1249,209.402,1041.84,1061.44,9239.56,17045.8,6474.06,301.844,399.479,5797.02,9902.95,6301.02,7440.92,8879.91,3148.81,471.177,2859.93,105.428,659.979,6514.28,16007,2894.57,5077.83,1035.56,7410.67,28567.4,417198,716688,258758,5346.22,8049.77,1628.89,4917.38,6011.31,14930.9,3580,736.747,423.627,2448.13,65.6874,5501.08,10374.9,7668.2,5082.9,3536.93,965.696,133.956,1843.46,10531.4,14132.7,4642.3,935.208,1117.43,226.048,77.4809,506.505,695.659,105.492,85.452,321.003,1093.85,1266.76,9970.97,13516.6,3699.63,128.92,918.926,7132.88,10355.5,5972.95,6432.14,7265.81,2086.69,999.666,3050.48,29.3927,585.231,5788.12,13050,1808.21,5133.87,1835.89,5885.71,50165.1,491828,677651,181907,2625.63,6563.21,2897.73,4082.26,5947.41,9437.56,2032.11,651.715,653.31,1811.72,162.428,5844.46,9753.29,7337.94,3696.06,1189.47,552.623,170.963,2529.01,9049.11,9464.88,2685.34,899.374,1328.91,403.068,119.403,1594.63,2270.74,309.428,276.057,259.322,566.125,1324.73,11105.7,12594,2099.42,24.2952,2305.85,10433.5,9905.58,4383,5582.81,5815.61,981.111,1249.03,1890.91,5.3617,680.158,9533.01,12441.7,1252.72,3226.8,2051.19,2420.23,70920.6,453533,503483,103809,3384.78,4388.38,3168.59,3495.38,7852.84,9459.95,2052.89,515.889,461.756,802.083,711.191,6251.07,8290.49,5352.1,2329.65,1174.83
206.564716553,2787.56,676.968,4512.76,9311.3,6340.85,4358.36,4888.31,1782.99,47.8476,1150.03,7847.52,13747.4,7228,1803.18,1381.64,350.585,23.7641,359.81,739.042,343.961,76.8017,106.813,875.869,1840.36,9161.09,15735.1,6886.03,503.935,610.688,5814.41,8344.3,3931.03,6142.86,8825.66,3319,843.091,2548.7,181.376,273.354,4531.84,14127.9,5964.79,5935.29,3753.53,8843.59,41154.8,381052,623479,250047,15547.2,9461.36,3830.52,6449.53,8575.94,12220.2,1906.76,503.263,421.425,2315.37,597.921,5565.93,9924.87,6027.93,3600.8,3466.7,1347.57,372.607,2455.01,10621.3,13258.2,5151.37,1398.33,998.656,219.508,50.9586,414.002,606.654,170.576,62.0896,189.274,1015.35,2069.11,9247.93,11988.9,3778.5,116.119,946.986,6603.96,8420.73,3714.37,5338.17,7253.02,2401.41,1378.73,2785.73,193.2,207.347,4214.79,12062.5,4692.67,6093.33,4919.84,7909.63,62276.5,444048,594668,184372,9944.18,8521.96,4690.01,5896.82,7522.91,7184.93,792.895,603.168,682.629,1761.73,541.685,5689.18,8962.73,5831.48,3032.21,1476.82,735.381,439.146,2944.04,8847.88,8923.41,3175.12,1243.22,1266.88,385.666,65.6631,1386.09,1994.09,418.907,259.001,65.1769,487.75,1988.03,10193.1,11424.8,2316.05,18.9539,2592.6,9704.72,7822.79,2517.3,5103.96,5829.89,1267.86,1368.05,1634.38,53.1981,286.255,7488.47,11854.3,3503.6,3999.82,4068.82,4703.04,77675.5,401716,443406,111097,7979.26,6207.85,4365.46,5677.41,8928.82,7093.04,888.352,481.216,449.529,902.079,1056.08,6135.38,7621.85,4284.21,2197.81,1549.93
208.050793651,2453.61,1465.5,4438.89,7715.51,4150.87,2390.39,3698.37,1801.93,170.303,1401.24,7047.9,11112.7,6653.89,2267.59,1175.19,298.494,8.94204,319.879,574.554,334.385,81.4665,54.1096,709.454,2339.15,8283.55,12958.1,6657.9,791.49,922.185,5274.84,6168.76,1868.65,4295.87,7656.03,3495.95,1451.86,2152.31,495.508,62.9316,3240.93,11616,8631.36,6723.58,6997.53,10343.4,54998.4,316695,483550,223952,28165.5,10745.6,6514.2,7838.52,10294.9,9337.35,1049.54,339.704,676.176,2067.56,1401.02,5282.09,8197.92,4013.85,2081.82,2939.57,1630.86,678.742,2912.21,9510,11056.5,5126.37,1655.38,827.627,184.394,24.9188,317.237,477.737,224.465,40.0111,132.886,898.236,2581.91,7792.14,9498.3,3572.72,132.643,1017.56,5470.46,6002.89,1766.15,3721.97,6345.6,2802.91,1899.92,2434.92,574.63,37.3013,3230.3,10458.7,7469.18,6956.71,8372.53,10467.1,74565.5,362783,466785,175637,19554.5,10495.5,6710.84,7529.53,8360.45,5177.8,175.971,590.3,871.547,1657.49,1170.03,5080.67,7055.82,3966.96,2133.62,1502.17,870.242,739.572,3078.11,7618.88,7458.56,3305.05,1421.29,1084.98,338.217,70.5838,1113.62,1577.04,565.61,242.453,3.93487,417.605,2446.49,8541.73,9371.1,2481.23,85.7863,2773,7991.81,5495.05,996.426,3961.75,5229.14,1730.4,1543.81,1398.4,204.584,168.549,5666.49,10540.8,5750.35,4747.91,6279.41,7972.46,81900.5,319692,349880,112494,13826.3,8253.78,5715.99,7482.2,9078.11,4986.65,234.936,486.383,551.564,1004.01,1514.98,5410.59,6007.35,2955.83,1761.49,1674.13
